TimeOffset,UpdateTime,ParentName,ParentConfirmedCount,ParentSuspectedCount,ParentCuredCount,ParentDeadCount,ParentTreatingCount,ParentCuredRate,ParentDeadRate,ParentTreatingRate,ParentDeadDivideCured,ParentCuredDivideDead,ParentConfirmedNorm,ParentSuspectedNorm,ParentCuredNorm,ParentDeadNorm,ParentTreatingNorm,ParentDeadRateEx,ParentCuredRateEx,ParentTatalConfirmedNorm,ParentTatalSuspectedNorm,ParentTatalCuredNorm,ParentTatalDeadNorm,ParentTatalTreatingNorm
49.66941,"2020-03-13 16:03:57",亚美尼亚,4,0,0,0,4,0,0,1,,,0.001075847,,0,0,0.001843318,,,9.259323E-07,0,0,0,3.783257E-06
50.29789,"2020-03-14 07:08:58",亚美尼亚,4,0,0,0,4,0,0,1,,,0.001075847,,0,0,0.001843318,,,9.259323E-07,0,0,0,3.783257E-06
50.50932,"2020-03-14 12:13:25",亚美尼亚,4,0,0,0,4,0,0,1,,,0.001075847,,0,0,0.001843318,,,9.259323E-07,0,0,0,3.783257E-06
50.74319,"2020-03-14 17:50:12",亚美尼亚,13,0,0,0,13,0,0,1,,,0.003496503,,0,0,0.005990783,,,3.00928E-06,0,0,0,1.229559E-05
50.80897,"2020-03-14 19:24:55",亚美尼亚,13,0,0,0,13,0,0,1,,,0.003496503,,0,0,0.005990783,,,3.00928E-06,0,0,0,1.229559E-05
50.86271,"2020-03-14 20:42:18",亚美尼亚,13,0,0,0,13,0,0,1,,,0.003496503,,0,0,0.005990783,,,3.00928E-06,0,0,0,1.229559E-05
51.3074,"2020-03-15 07:22:39",亚美尼亚,13,0,0,0,13,0,0,1,,,0.003496503,,0,0,0.005990783,,,3.00928E-06,0,0,0,1.229559E-05
51.47411,"2020-03-15 11:22:43",亚美尼亚,20,0,0,0,20,0,0,1,,,0.005379236,,0,0,0.00921659,,,4.629662E-06,0,0,0,1.891629E-05
51.50563,"2020-03-15 12:08:06",亚美尼亚,20,0,0,0,20,0,0,1,,,0.005379236,,0,0,0.00921659,,,4.629662E-06,0,0,0,1.891629E-05
51.61229,"2020-03-15 14:41:42",亚美尼亚,20,0,0,0,20,0,0,1,,,0.005379236,,0,0,0.00921659,,,4.629662E-06,0,0,0,1.891629E-05
51.61459,"2020-03-15 14:45:01",亚美尼亚,20,0,0,0,20,0,0,1,,,0.005379236,,0,0,0.00921659,,,4.629662E-06,0,0,0,1.891629E-05
